4224.615234,4247.179199,4197.94873,4210.769043,4223.07666,4207.179199,4194.358887,4201.025391,4188.205078,4228.717773,4204.615234,4202.05127,4263.07666,4202.563965
4210.256348,4241.538574,4195.384277,4207.179199,4229.743652,4202.563965,4193.846191,4200.512695,4188.205078,4217.436035,4206.153809,4205.641113,4248.205078,4198.461426
4202.05127,4223.589844,4197.436035,4204.615234,4229.743652,4208.205078,4194.358887,4199.487305,4200.512695,4235.897461,4192.307617,4206.666504,4234.871582,4197.436035
4213.333008,4227.179199,4200,4206.153809,4225.641113,4210.769043,4193.333008,4198.974121,4202.563965,4260.512695,4189.743652,4203.07666,4242.05127,4199.487305
4212.820313,4231.281738,4198.461426,4204.615234,4215.897461,4206.666504,4192.820313,4198.461426,4196.410156,4258.461426,4195.897461,4202.563965,4246.153809,4193.846191
4210.256348,4237.94873,4197.436035,4206.666504,4219.487305,4206.153809,4193.333008,4198.461426,4188.205078,4235.384277,4200.512695,4204.102539,4246.666504,4199.487305
4211.794922,4240,4199.487305,4208.717773,4229.743652,4207.179199,4193.846191,4197.436035,4187.692383,4203.07666,4194.871582,4205.641113,4237.94873,4205.12793
4199.487305,4212.307617,4201.025391,4200.512695,4222.563965,4200.512695,4193.846191,4196.922852,4188.717773,4191.794922,4178.461426,4206.666504,4218.461426,4190.769043
4197.94873,4200,4201.025391,4198.461426,4214.358887,4201.538574,4193.846191,4198.461426,4184.102539,4214.358887,4172.820313,4202.563965,4218.461426,4186.666504
4210.769043,4226.666504,4199.487305,4204.615234,4218.974121,4212.820313,4193.333008,4200.512695,4186.666504,4244.615234,4187.692383,4199.487305,4236.410156,4200
4212.820313,4238.461426,4196.410156,4205.12793,4225.641113,4211.281738,4193.333008,4198.974121,4201.025391,4252.820313,4202.563965,4202.563965,4244.102539,4207.692383
4212.820313,4223.589844,4198.974121,4205.12793,4223.07666,4201.538574,4193.846191,4199.487305,4199.487305,4227.179199,4197.94873,4206.153809,4236.410156,4204.102539
4220,4220,4201.538574,4206.153809,4217.94873,4201.538574,4192.307617,4201.025391,4183.07666,4215.897461,4188.205078,4205.12793,4233.333008,4200
4210.256348,4227.692383,4199.487305,4204.615234,4213.333008,4207.692383,4191.794922,4200.512695,4187.179199,4228.205078,4183.07666,4203.589844,4232.820313,4194.358887
4207.179199,4242.05127,4195.384277,4205.641113,4221.538574,4214.358887,4192.307617,4200,4200,4227.692383,4188.717773,4203.589844,4232.307617,4197.94873
4215.384277,4245.641113,4197.94873,4207.179199,4230.256348,4213.333008,4192.820313,4200,4197.436035,4200,4193.846191,4206.666504,4228.717773,4207.179199
4217.94873,4233.846191,4200.512695,4205.12793,4229.230469,4207.179199,4191.794922,4198.974121,4190.256348,4202.05127,4193.333008,4208.205078,4235.384277,4211.281738
4217.436035,4225.641113,4201.025391,4204.615234,4222.05127,4202.563965,4192.820313,4198.974121,4188.205078,4220.512695,4181.538574,4205.12793,4243.07666,4198.461426
4225.12793,4240.512695,4199.487305,4208.205078,4221.025391,4205.12793,4192.307617,4198.461426,4191.794922,4218.461426,4184.102539,4202.563965,4240.512695,4196.410156
4215.897461,4243.589844,4198.461426,4207.692383,4214.871582,4210.769043,4192.820313,4198.461426,4199.487305,4201.538574,4190.256348,4206.153809,4225.12793,4203.07666
4210.256348,4230.769043,4200,4206.666504,4216.922852,4207.692383,4193.846191,4199.487305,4200,4189.230469,4185.641113,4207.179199,4218.974121,4204.102539
4220.512695,4226.666504,4202.05127,4205.12793,4225.641113,4202.563965,4193.846191,4198.974121,4197.94873,4198.974121,4182.05127,4203.07666,4224.102539,4200.512695
4226.666504,4236.410156,4198.461426,4206.153809,4230.256348,4209.743652,4193.333008,4198.974121,4198.974121,4222.563965,4190.256348,4200.512695,4235.384277,4200
4218.974121,4243.07666,4194.871582,4207.179199,4221.538574,4214.358887,4193.333008,4200,4195.897461,4218.461426,4193.846191,4205.12793,4234.871582,4200
4220.512695,4245.641113,4198.461426,4207.179199,4221.025391,4205.12793,4192.820313,4200.512695,4193.846191,4208.205078,4197.436035,4208.205078,4226.153809,4216.922852
4232.307617,4242.563965,4202.05127,4208.205078,4230.256348,4199.487305,4193.333008,4200.512695,4191.281738,4216.922852,4202.563965,4205.641113,4228.717773,4230.256348
4236.410156,4231.794922,4202.05127,4207.179199,4227.692383,4202.563965,4192.307617,4200,4186.666504,4215.897461,4190.769043,4203.07666,4233.846191,4211.281738
4240.512695,4237.94873,4200.512695,4208.717773,4224.102539,4206.666504,4191.281738,4198.461426,4193.333008,4215.897461,4188.717773,4200.512695,4235.897461,4203.07666
4249.230469,4256.922852,4199.487305,4214.358887,4233.846191,4213.846191,4191.281738,4198.974121,4197.436035,4240,4203.589844,4197.436035,4242.563965,4229.230469
4262.563965,4268.717773,4199.487305,4216.922852,4254.871582,4214.871582,4191.794922,4198.974121,4186.153809,4250.769043,4213.333008,4196.410156,4256.922852,4247.179199
4273.333008,4267.692383,4200.512695,4213.333008,4265.641113,4212.820313,4191.794922,4196.410156,4184.615234,4230.769043,4214.871582,4196.922852,4264.615234,4241.538574
4286.153809,4275.384277,4200,4217.436035,4263.589844,4216.410156,4191.281738,4196.410156,4189.230469,4231.794922,4226.666504,4196.922852,4276.922852,4244.615234
4282.563965,4283.07666,4197.94873,4221.538574,4249.743652,4215.384277,4190.769043,4200,4187.692383,4247.179199,4230.256348,4200.512695,4278.974121,4247.179199
4267.179199,4273.846191,4197.94873,4218.461426,4248.205078,4212.307617,4191.794922,4201.025391,4193.846191,4244.615234,4219.487305,4203.589844,4263.07666,4243.07666
4264.102539,4258.461426,4202.563965,4216.410156,4255.897461,4213.846191,4193.846191,4200.512695,4193.846191,4236.922852,4208.717773,4208.205078,4246.153809,4244.102539
4276.922852,4256.410156,4204.102539,4215.897461,4249.743652,4215.384277,4193.333008,4201.025391,4188.205078,4241.538574,4210.256348,4209.230469,4250.769043,4250.769043
4272.820313,4257.94873,4201.025391,4214.358887,4236.410156,4213.333008,4191.281738,4201.025391,4198.461426,4227.692383,4209.743652,4204.102539,4256.410156,4241.538574
4261.025391,4262.563965,4199.487305,4214.358887,4242.05127,4211.794922,4191.794922,4200.512695,4205.641113,4203.589844,4205.12793,4200.512695,4252.820313,4232.307617
4246.153809,4253.333008,4201.538574,4211.794922,4236.922852,4209.743652,4194.358887,4201.025391,4193.846191,4191.281738,4190.256348,4204.615234,4230.769043,4227.179199
4239.487305,4232.820313,4203.07666,4208.205078,4223.07666,4207.692383,4194.358887,4201.025391,4187.692383,4197.94873,4183.589844,4205.12793,4214.871582,4224.615234
4243.07666,4225.641113,4203.589844,4208.205078,4222.05127,4204.615234,4191.794922,4199.487305,4191.794922,4212.307617,4186.666504,4202.563965,4223.589844,4219.487305
4245.641113,4241.025391,4202.563965,4209.743652,4225.12793,4204.615234,4190.769043,4197.94873,4192.307617,4229.743652,4186.153809,4202.563965,4235.384277,4212.307617
4238.461426,4247.179199,4201.538574,4208.205078,4223.589844,4210.256348,4192.307617,4199.487305,4194.358887,4219.487305,4189.743652,4206.153809,4231.281738,4215.897461
4242.563965,4240,4202.563965,4209.743652,4236.922852,4211.281738,4193.333008,4201.025391,4190.256348,4197.436035,4200.512695,4208.205078,4230.769043,4235.897461
4252.307617,4234.871582,4203.589844,4208.717773,4242.563965,4208.717773,4190.769043,4198.974121,4183.07666,4214.358887,4191.281738,4206.153809,4232.307617,4240
4261.538574,4243.07666,4204.102539,4210.256348,4235.897461,4208.717773,4189.230469,4198.461426,4190.256348,4242.05127,4188.717773,4203.589844,4238.461426,4230.769043
4277.436035,4266.666504,4203.589844,4220.512695,4246.666504,4212.820313,4192.307617,4200,4201.025391,4252.307617,4218.461426,4202.05127,4260,4245.641113
4268.717773,4260,4203.589844,4220.512695,4244.615234,4209.230469,4194.358887,4198.461426,4198.461426,4254.358887,4215.384277,4202.563965,4250.256348,4252.820313
4251.794922,4233.333008,4203.07666,4212.307617,4229.743652,4202.05127,4190.769043,4197.436035,4196.410156,4241.025391,4189.230469,4203.589844,4228.205078,4236.410156
4258.461426,4232.820313,4203.07666,4215.384277,4234.871582,4208.717773,4189.743652,4197.94873,4201.538574,4206.153809,4193.333008,4202.563965,4235.384277,4229.743652
4268.205078,4252.820313,4201.538574,4226.666504,4251.794922,4217.436035,4192.820313,4197.436035,4198.974121,4211.794922,4210.256348,4197.436035,4249.230469,4241.025391
4251.794922,4249.743652,4199.487305,4226.666504,4247.692383,4214.871582,4194.871582,4198.974121,4197.436035,4235.384277,4205.12793,4198.461426,4237.94873,4237.94873
4246.153809,4242.563965,4200.512695,4220,4254.358887,4215.897461,4193.846191,4201.538574,4198.461426,4235.897461,4202.563965,4204.102539,4233.846191,4230.256348
4249.743652,4231.281738,4204.102539,4216.922852,4262.05127,4216.410156,4193.333008,4199.487305,4191.281738,4235.384277,4194.358887,4206.666504,4223.589844,4223.589844
4252.307617,4228.717773,4201.025391,4218.461426,4260,4207.179199,4193.846191,4197.436035,4188.205078,4230.769043,4193.333008,4203.07666,4216.922852,4225.641113
4256.410156,4245.12793,4198.974121,4223.07666,4265.12793,4207.179199,4194.358887,4199.487305,4200.512695,4221.025391,4216.410156,4201.538574,4240,4236.922852
4257.94873,4256.410156,4201.025391,4224.615234,4276.922852,4213.846191,4193.846191,4201.538574,4202.563965,4248.205078,4229.743652,4203.07666,4254.358887,4240
4256.922852,4248.205078,4203.07666,4224.102539,4269.230469,4205.641113,4191.281738,4199.487305,4186.666504,4268.205078,4212.307617,4205.641113,4235.384277,4227.692383
4280,4261.538574,4201.538574,4228.205078,4275.897461,4197.94873,4190.769043,4198.461426,4184.102539,4256.410156,4203.589844,4203.07666,4236.410156,4236.410156
4302.563965,4290.256348,4203.07666,4233.846191,4298.974121,4207.179199,4192.820313,4199.487305,4200.512695,4244.102539,4213.333008,4200,4250.769043,4257.94873
4305.12793,4305.12793,4203.07666,4238.461426,4298.461426,4213.846191,4193.846191,4199.487305,4202.05127,4229.230469,4226.666504,4204.102539,4249.230469,4263.07666
4302.563965,4305.12793,4201.025391,4240,4293.846191,4207.179199,4192.307617,4197.436035,4186.666504,4217.436035,4229.743652,4207.179199,4233.846191,4263.07666
4306.153809,4291.281738,4202.563965,4237.94873,4311.794922,4200.512695,4190.769043,4198.461426,4186.666504,4241.025391,4216.922852,4204.102539,4221.025391,4268.717773
4313.846191,4278.461426,4205.641113,4236.410156,4316.410156,4205.12793,4191.281738,4201.025391,4200.512695,4260.512695,4206.153809,4202.05127,4228.205078,4265.641113
4319.487305,4289.230469,4203.589844,4237.436035,4307.692383,4206.666504,4193.846191,4201.538574,4200.512695,4249.743652,4216.410156,4202.05127,4245.641113,4261.025391
4323.589844,4305.12793,4203.07666,4238.461426,4319.487305,4206.666504,4194.871582,4201.025391,4194.871582,4253.846191,4242.05127,4204.102539,4252.820313,4282.563965
4326.153809,4300,4208.205078,4238.461426,4334.871582,4214.358887,4193.333008,4201.025391,4196.410156,4268.717773,4254.358887,4207.692383,4253.846191,4299.487305
4332.307617,4293.846191,4206.666504,4240,4333.846191,4211.794922,4191.281738,4200,4198.461426,4286.666504,4246.666504,4207.179199,4257.94873,4285.12793
4332.307617,4296.922852,4201.538574,4241.538574,4327.692383,4198.974121,4192.307617,4200.512695,4197.436035,4290.769043,4238.974121,4201.025391,4258.461426,4273.846191
4331.281738,4308.717773,4202.563965,4242.05127,4336.922852,4203.589844,4193.333008,4202.563965,4196.922852,4284.102539,4249.743652,4200,4260.512695,4285.641113
4322.05127,4301.538574,4205.641113,4239.487305,4342.563965,4210.769043,4194.358887,4201.538574,4196.410156,4277.94873,4246.666504,4208.205078,4241.538574,4284.102539
4324.102539,4292.820313,4206.666504,4238.974121,4349.743652,4205.641113,4194.358887,4200.512695,4197.436035,4284.102539,4236.922852,4208.717773,4223.07666,4281.538574
4338.974121,4298.461426,4209.230469,4243.07666,4359.487305,4205.12793,4195.384277,4201.538574,4199.487305,4294.358887,4239.487305,4204.102539,4241.025391,4288.717773
4342.563965,4304.102539,4208.205078,4245.641113,4364.102539,4211.281738,4194.358887,4202.563965,4200,4305.641113,4240,4203.589844,4258.974121,4288.717773
4326.666504,4288.717773,4206.666504,4242.563965,4350.256348,4208.717773,4193.846191,4201.025391,4200.512695,4285.641113,4235.384277,4205.641113,4240.512695,4282.05127
4331.281738,4284.615234,4208.205078,4243.589844,4352.307617,4203.07666,4193.333008,4200.512695,4200,4265.12793,4248.717773,4205.641113,4236.922852,4290.256348
4351.281738,4295.384277,4210.769043,4243.07666,4367.692383,4206.666504,4193.333008,4201.025391,4199.487305,4292.820313,4251.794922,4208.205078,4251.281738,4295.897461
4362.05127,4302.05127,4212.307617,4241.025391,4361.025391,4211.794922,4193.333008,4201.025391,4198.974121,4314.871582,4250.256348,4206.153809,4260.512695,4300.512695
4363.07666,4306.666504,4211.794922,4245.12793,4360.512695,4207.179199,4193.333008,4200.512695,4199.487305,4293.333008,4265.641113,4204.615234,4265.12793,4310.769043
4365.12793,4312.307617,4209.230469,4248.205078,4387.179199,4203.07666,4192.820313,4200.512695,4198.974121,4286.153809,4273.846191,4209.743652,4256.410156,4315.897461
4368.205078,4303.07666,4208.717773,4245.12793,4389.743652,4203.589844,4192.820313,4200.512695,4198.974121,4307.179199,4263.07666,4213.846191,4243.07666,4316.922852
4372.820313,4293.333008,4209.743652,4243.07666,4373.846191,4202.563965,4193.333008,4201.025391,4198.974121,4323.589844,4255.897461,4210.256348,4251.281738,4317.436035
4377.94873,4298.461426,4209.743652,4244.102539,4383.07666,4201.538574,4193.333008,4201.025391,4198.974121,4324.615234,4263.589844,4206.666504,4265.641113,4313.333008
4371.281738,4302.563965,4209.230469,4241.538574,4393.333008,4204.615234,4193.333008,4200.512695,4198.974121,4300.512695,4264.615234,4205.12793,4251.281738,4303.589844
4368.205078,4302.563965,4207.692383,4245.641113,4395.384277,4203.589844,4192.307617,4200.512695,4199.487305,4293.846191,4258.974121,4206.153809,4235.897461,4308.205078
4378.974121,4299.487305,4208.717773,4252.820313,4408.205078,4205.641113,4191.794922,4201.025391,4200,4333.333008,4256.922852,4207.692383,4243.589844,4318.974121
4394.358887,4298.974121,4211.281738,4249.743652,4415.897461,4213.846191,4190.769043,4201.025391,4197.94873,4344.102539,4266.153809,4205.12793,4262.05127,4315.897461
4391.281738,4303.07666,4212.307617,4247.179199,4403.589844,4214.358887,4191.794922,4201.025391,4200.512695,4311.281738,4270.256348,4204.615234,4267.692383,4303.07666
4385.12793,4312.307617,4208.717773,4252.307617,4407.179199,4206.666504,4192.307617,4201.025391,4199.487305,4307.179199,4269.743652,4206.153809,4268.205078,4312.307617
4391.794922,4309.230469,4208.205078,4253.333008,4421.025391,4202.05127,4192.307617,4201.025391,4192.820313,4323.07666,4275.384277,4210.256348,4265.12793,4331.794922
4414.358887,4311.794922,4212.820313,4253.846191,4438.974121,4203.589844,4192.307617,4200,4188.717773,4345.12793,4287.692383,4209.230469,4272.307617,4342.05127
4421.538574,4313.846191,4213.846191,4254.871582,4438.974121,4204.102539,4193.333008,4198.461426,4190.256348,4357.94873,4284.102539,4205.12793,4276.410156,4337.94873
4422.563965,4320,4210.256348,4256.410156,4430.769043,4203.07666,4194.358887,4200,4195.384277,4357.94873,4288.205078,4202.563965,4285.12793,4343.589844
4429.743652,4332.820313,4211.281738,4261.538574,4441.025391,4202.05127,4194.358887,4202.05127,4194.358887,4350.769043,4300,4204.615234,4291.281738,4354.358887
4444.102539,4336.922852,4215.897461,4263.589844,4461.538574,4202.563965,4193.333008,4201.538574,4191.281738,4357.94873,4305.12793,4205.641113,4300,4363.589844
4451.794922,4325.12793,4217.436035,4257.94873,4454.358887,4203.07666,4191.794922,4200,4195.897461,4365.641113,4302.05127,4204.102539,4308.717773,4366.666504
4450.769043,4328.717773,4215.384277,4258.461426,4445.12793,4205.641113,4191.281738,4200,4202.563965,4374.358887,4308.717773,4201.538574,4307.692383,4369.230469
4444.102539,4342.05127,4213.846191,4262.05127,4460,4205.641113,4192.820313,4200,4199.487305,4379.487305,4313.846191,4205.641113,4298.974121,4371.281738
4442.05127,4341.025391,4214.871582,4262.563965,4474.358887,4202.05127,4192.820313,4200.512695,4198.974121,4369.743652,4301.025391,4212.307617,4295.384277,4369.230469
4447.692383,4332.820313,4217.436035,4264.102539,4473.333008,4208.205078,4192.307617,4201.025391,4200.512695,4381.025391,4285.641113,4211.281738,4296.922852,4365.641113
4451.794922,4328.205078,4218.461426,4265.12793,4467.179199,4214.871582,4192.307617,4200.512695,4191.794922,4388.205078,4283.589844,4206.153809,4297.436035,4361.025391
4454.871582,4337.436035,4215.384277,4264.102539,4467.692383,4210.256348,4191.794922,4200,4194.871582,4369.230469,4288.205078,4205.12793,4300,4358.461426
4450.256348,4341.538574,4214.358887,4259.487305,4471.794922,4206.153809,4192.307617,4199.487305,4202.05127,4360,4275.384277,4205.641113,4293.333008,4350.769043
4443.07666,4327.692383,4215.897461,4258.461426,4473.846191,4207.179199,4192.307617,4199.487305,4198.461426,4382.05127,4263.07666,4208.717773,4286.666504,4351.794922
4445.12793,4321.025391,4218.974121,4262.05127,4468.205078,4201.025391,4191.794922,4200,4195.897461,4391.281738,4261.025391,4212.820313,4292.820313,4359.487305
4461.538574,4342.05127,4216.922852,4264.102539,4470.256348,4202.05127,4191.794922,4201.025391,4199.487305,4399.487305,4269.230469,4209.230469,4310.769043,4361.025391
4468.717773,4355.384277,4215.897461,4264.102539,4479.487305,4209.230469,4193.846191,4201.025391,4200.512695,4411.794922,4287.692383,4209.230469,4320,4363.589844
4468.205078,4355.897461,4216.922852,4267.179199,4494.871582,4205.641113,4194.358887,4200.512695,4199.487305,4396.410156,4302.05127,4213.846191,4322.05127,4383.589844
4465.641113,4351.281738,4217.94873,4268.717773,4500.512695,4204.102539,4192.820313,4200,4198.974121,4384.102539,4285.641113,4213.846191,4322.05127,4387.692383
4467.692383,4349.230469,4215.384277,4266.153809,4492.820313,4209.230469,4190.256348,4200,4197.436035,4413.846191,4278.974121,4211.281738,4335.384277,4380.512695
4463.07666,4345.12793,4213.333008,4265.12793,4480,4207.692383,4190.769043,4200.512695,4198.974121,4420,4288.717773,4211.281738,4333.846191,4381.538574
4463.07666,4351.281738,4214.358887,4266.153809,4491.794922,4202.563965,4191.794922,4201.025391,4198.974121,4410.256348,4288.205078,4211.794922,4328.717773,4390.769043
4468.205078,4358.461426,4216.922852,4267.692383,4511.794922,4207.692383,4192.307617,4200.512695,4198.974121,4428.717773,4286.666504,4212.307617,4345.12793,4395.384277
4480.512695,4357.435547,4217.94873,4269.743652,4510.769043,4212.820313,4193.333008,4200.512695,4198.974121,4444.102539,4297.94873,4210.256348,4364.102539,4395.384277
4492.307617,4362.563965,4217.436035,4271.281738,4498.974121,4214.871582,4192.820313,4200.512695,4198.974121,4446.153809,4306.153809,4207.179199,4365.641113,4398.974121
4487.179199,4374.871582,4216.410156,4272.307617,4505.12793,4213.333008,4189.743652,4200.512695,4198.974121,4450.256348,4303.07666,4206.153809,4368.205078,4410.769043
4471.794922,4373.846191,4215.384277,4270.769043,4522.563965,4206.153809,4191.794922,4201.025391,4198.461426,4424.102539,4288.717773,4208.205078,4357.435547,4415.384277
4477.435547,4366.666504,4214.871582,4269.743652,4530.256348,4206.153809,4194.871582,4201.025391,4197.94873,4414.871582,4280.512695,4211.281738,4350.256348,4403.589844
4485.641113,4369.743652,4216.410156,4271.281738,4518.461426,4211.794922,4191.281738,4201.538574,4197.436035,4455.384277,4288.205078,4210.769043,4370.256348,4393.333008
4470.769043,4368.205078,4217.94873,4270.769043,4501.538574,4210.769043,4189.743652,4201.538574,4198.974121,4456.922852,4280.512695,4207.179199,4368.717773,4390.256348
4461.025391,4361.538574,4216.922852,4270.256348,4505.641113,4203.589844,4192.307617,4199.487305,4200,4439.487305,4271.794922,4209.230469,4349.230469,4399.487305
4462.563965,4357.435547,4217.436035,4267.179199,4511.794922,4200.512695,4192.820313,4198.461426,4199.487305,4441.538574,4281.025391,4214.358887,4361.025391,4409.230469
4463.589844,4357.435547,4218.461426,4264.615234,4502.05127,4203.07666,4193.333008,4198.974121,4199.487305,4422.563965,4287.692383,4211.281738,4390.256348,4400.512695
4459.487305,4351.281738,4218.461426,4266.153809,4490.769043,4208.717773,4193.846191,4200.512695,4200.512695,4426.666504,4285.12793,4207.692383,4399.487305,4387.179199
4453.846191,4349.743652,4215.384277,4268.717773,4495.897461,4211.281738,4193.846191,4201.025391,4201.025391,4474.871582,4292.307617,4210.769043,4400,4392.820313
4428.205078,4335.384277,4213.333008,4262.05127,4479.487305,4206.153809,4193.846191,4200.512695,4200.512695,4452.820313,4280,4222.05127,4370.769043,4387.179199
4401.538574,4301.538574,4218.974121,4254.871582,4443.589844,4204.102539,4196.410156,4200,4201.025391,4388.205078,4250.256348,4232.820313,4331.794922,4373.333008
4397.435547,4281.538574,4226.666504,4254.871582,4429.743652,4204.102539,4198.974121,4197.94873,4200.512695,4380,4230.769043,4230.256348,4328.205078,4362.563965
4338.461426,4235.897461,4228.717773,4242.563965,4377.94873,4201.025391,4205.12793,4199.487305,4201.025391,4321.025391,4167.692383,4247.179199,4277.436035,4297.94873
4187.179199,4101.538574,4235.897461,4213.333008,4231.794922,4199.487305,4221.025391,4203.589844,4202.563965,4152.307617,4041.025635,4298.461426,4128.717773,4181.538574
4206.153809,4110.256348,4237.436035,4220.512695,4241.025391,4203.07666,4220,4195.384277,4201.538574,4181.025391,4060.512695,4279.487305,4144.615234,4212.307617
4423.07666,4320,4223.589844,4264.102539,4453.846191,4202.05127,4196.922852,4183.589844,4198.974121,4412.820313,4239.487305,4190.256348,4359.487305,4381.025391
4491.794922,4401.538574,4212.307617,4275.384277,4526.666504,4202.05127,4187.179199,4191.281738,4198.461426,4487.692383,4305.12793,4174.871582,4447.179199,4433.333008
4394.871582,4315.897461,4215.897461,4257.94873,4428.205078,4210.256348,4195.897461,4203.07666,4200.512695,4405.641113,4236.922852,4224.102539,4374.358887,4366.153809
4392.307617,4323.07666,4217.436035,4262.05127,4432.820313,4212.820313,4195.897461,4196.410156,4201.025391,4397.435547,4237.94873,4223.07666,4365.641113,4368.205078
4453.333008,4390.256348,4216.410156,4273.846191,4508.717773,4208.205078,4189.743652,4193.333008,4200.512695,4442.05127,4294.358887,4196.410156,4415.897461,4425.641113
4467.692383,4396.410156,4217.436035,4275.897461,4514.871582,4209.743652,4190.769043,4197.436035,4200.512695,4460.512695,4304.615234,4199.487305,4438.461426,4440
4482.05127,4408.717773,4216.410156,4281.538574,4511.794922,4214.871582,4190.256348,4193.846191,4201.025391,4487.692383,4308.717773,4203.589844,4460,4441.025391
4486.153809,4423.07666,4214.871582,4285.641113,4519.487305,4213.333008,4191.794922,4194.358887,4200.512695,4494.358887,4322.563965,4201.538574,4466.153809,4455.384277
4487.179199,4425.641113,4215.384277,4285.641113,4525.641113,4212.307617,4192.307617,4202.05127,4200.512695,4497.94873,4332.820313,4200,4466.666504,4472.820313
4502.05127,4436.922852,4218.974121,4287.692383,4527.692383,4215.384277,4189.743652,4197.436035,4200.512695,4503.589844,4330.769043,4197.94873,4475.897461,4465.641113
4504.102539,4445.12793,4218.974121,4290.769043,4516.922852,4214.358887,4190.256348,4188.717773,4200.512695,4486.666504,4329.743652,4200,4486.153809,4452.820313
4496.922852,4455.384277,4214.871582,4290.769043,4515.897461,4214.358887,4191.794922,4194.871582,4200.512695,4480.512695,4341.538574,4201.025391,4493.846191,4464.615234
4495.897461,4467.179199,4213.333008,4288.717773,4532.307617,4214.871582,4189.743652,4201.538574,4200.512695,4495.384277,4353.333008,4200,4486.666504,4476.922852
4496.922852,4459.487305,4218.974121,4293.333008,4537.94873,4214.358887,4189.230469,4195.897461,4200.512695,4511.281738,4349.743652,4204.615234,4479.487305,4478.461426
4509.743652,4456.410156,4221.538574,4297.94873,4534.871582,4214.358887,4189.743652,4194.871582,4200.512695,4525.12793,4347.692383,4205.641113,4497.435547,4483.07666
4508.717773,4458.461426,4217.436035,4289.743652,4520.512695,4215.897461,4189.743652,4201.025391,4200.512695,4509.743652,4346.666504,4202.563965,4502.05127,4474.871582
4497.435547,4467.692383,4215.897461,4287.179199,4515.384277,4216.922852,4189.230469,4201.025391,4200.512695,4493.333008,4352.307617,4201.025391,4500.512695,4469.230469
4496.922852,4473.333008,4220,4292.820313,4520.512695,4214.871582,4190.769043,4197.436035,4200.512695,4493.846191,4349.230469,4204.102539,4503.07666,4473.333008
4507.692383,4469.230469,4221.025391,4291.281738,4523.589844,4215.897461,4192.820313,4199.487305,4200.512695,4499.487305,4344.102539,4204.615234,4501.025391,4475.384277
4509.743652,4467.692383,4220,4292.307617,4515.384277,4216.922852,4191.281738,4200.512695,4200.512695,4491.281738,4347.179199,4203.07666,4501.538574,4474.358887
4503.07666,4483.589844,4218.974121,4296.410156,4511.794922,4215.897461,4189.230469,4197.94873,4200.512695,4487.179199,4350.256348,4202.05127,4511.281738,4471.281738
4490.256348,4486.666504,4217.94873,4294.358887,4512.820313,4214.871582,4188.717773,4197.94873,4200.512695,4498.974121,4350.769043,4201.025391,4503.589844,4465.12793
4484.102539,4468.717773,4217.436035,4295.897461,4512.820313,4215.384277,4187.692383,4200.512695,4200.512695,4488.717773,4354.358887,4203.07666,4491.794922,4473.333008
4488.717773,4462.05127,4220.512695,4295.384277,4512.307617,4215.897461,4187.692383,4199.487305,4200.512695,4465.12793,4349.230469,4205.12793,4497.94873,4473.846191
4483.07666,4464.615234,4220,4289.230469,4503.07666,4214.871582,4187.692383,4200,4201.025391,4470.256348,4334.871582,4201.538574,4498.461426,4451.281738
4482.05127,4474.358887,4215.384277,4295.897461,4497.94873,4213.846191,4187.692383,4202.05127,4201.025391,4484.102539,4344.102539,4198.974121,4505.12793,4454.358887
4486.666504,4481.025391,4216.410156,4306.666504,4501.025391,4213.846191,4189.230469,4201.025391,4200.512695,4470.769043,4360.512695,4203.07666,4514.358887,4471.281738
4484.102539,4472.820313,4218.974121,4303.07666,4497.435547,4214.871582,4188.717773,4199.487305,4200.512695,4478.461426,4360,4205.641113,4510.769043,4462.05127
4484.615234,4469.230469,4220.512695,4300,4485.12793,4214.871582,4185.641113,4200.512695,4200.512695,4500,4348.717773,4202.05127,4507.692383,4449.743652
4494.358887,4489.230469,4219.487305,4304.102539,4493.333008,4214.358887,4186.666504,4200.512695,4200.512695,4465.12793,4347.179199,4199.487305,4518.461426,4458.461426
4476.410156,4486.666504,4217.94873,4302.563965,4491.794922,4215.384277,4189.743652,4201.538574,4200.512695,4411.281738,4348.717773,4200.512695,4507.179199,4450.256348
4462.05127,4472.307617,4217.436035,4300,4480,4215.897461,4184.615234,4201.538574,4200.512695,4436.410156,4349.743652,4200,4502.563965,4434.358887
4487.692383,4486.153809,4217.94873,4302.563965,4494.871582,4215.384277,4181.538574,4200,4200.512695,4495.897461,4357.94873,4196.922852,4536.410156,4445.12793
4514.871582,4516.922852,4214.871582,4311.281738,4520.512695,4215.384277,4181.538574,4200.512695,4200.512695,4515.384277,4381.025391,4190.256348,4571.281738,4469.230469
4510.256348,4527.692383,4214.871582,4314.358887,4519.487305,4215.384277,4179.487305,4202.563965,4201.025391,4510.769043,4401.538574,4184.615234,4572.307617,4474.871582
4521.025391,4543.589844,4214.871582,4312.307617,4535.897461,4215.897461,4177.94873,4202.05127,4200.512695,4528.205078,4424.102539,4181.025391,4575.897461,4490.769043
4548.717773,4562.05127,4212.820313,4315.384277,4561.025391,4216.922852,4176.922852,4200.512695,4201.025391,4531.794922,4443.589844,4178.461426,4591.281738,4513.846191
4555.897461,4568.205078,4212.307617,4320,4555.384277,4217.436035,4175.897461,4201.025391,4200.512695,4526.153809,4444.615234,4175.384277,4609.230469,4510.256348
